2006;;1;;12;;2;;2;;2;;1;;KEN;;115;;-0.0405;;-0.0375;;-0.036;;-0.0375;;-0.039;;-0.0555;;-0.0525;;-0.048;;-0.0465;;-0.0405;;-0.0405;;-0.0405;;-0.057;;-0.051;;-0.036;;-0.036;;-0.0345;;-0.039;;-0.039;;-0.0405;;-0.0465;;-0.0585;;-0.0555;;-0.0405
2006;;1;;12;;2;;3;;3;;2;;VIN;;69;;12.219;;12.10375;;12.98725;;13.90525;;13.887;;13.90225;;13.887;;14.588;;14.61675;;14.6245;;14.61775;;14.6125;;14.632;;14.6175;;14.5905;;14.655;;14.6495;;14.6785;;15.4785;;15.511;;15.4325;;15.4345;;15.45025;;14.62175
2006;;1;;12;;2;;2;;4;;2;;KEN;;115;;124.96875;;122.2325;;122.534;;124.16925;;124.0505;;123.78375;;124.14125;;129.21075;;130.07225;;132.9445;;138.821;;138.9955;;139.16175;;138.81625;;138.857;;138.8715;;138.93825;;138.99675;;145.03875;;146.485;;146.86675;;147.01625;;146.88575;;140.0165
2006;;1;;12;;3;;1;;5;;2;;COR;;115;;36.84475;;22.26175;;19.199;;20.606;;22.862;;23.3115;;28.1955;;38.226;;46.281;;44.03125;;43.152;;43.40775;;24.44725;;26.8585;;46.016;;44.5875;;44.401;;44.4245;;42.4285;;47.89275;;47.0335;;40.33925;;33.95275;;26.56075
2006;;1;;12;;3;;1;;6;;2;;SIS;;115;;49.3365;;42.41525;;40.64475;;35.53425;;34.74525;;47.9275;;51.897;;52.9565;;66.2695;;69.75;;70.35;;70.3;;68.06975;;64.319;;64.469;;63.74875;;64.589;;64.959;;62.3185;;80.262;;75.181;;62.12825;;61.5985;;62.2685
2006;;1;;12;;4;;4;;7;;1;;ARJ;;69;;-0.081;;-0.081;;-0.0795;;-0.078;;-0.0795;;-0.078;;-0.06625;;-0.0675;;-0.063;;-0.063;;-0.063;;-0.0645;;-0.0645;;-0.0615;;-0.0615;;-0.063;;-0.063;;-0.06625;;-0.066;;-0.0765;;-0.075;;-0.078;;-0.078;;-0.0795
2006;;1;;12;;4;;5;;8;;1;;GCH;;69;;34.9905;;35.233;;25.1085;;17.9895;;17.7915;;15.113;;14.75425;;16.95825;;41.41525;;60.3325;;64.93275;;68.627;;49.507;;47.78375;;50.5655;;65.00325;;64.13575;;53.506;;55.51825;;103.0245;;121.1675;;92.31775;;64.7895;;49.349
2006;;1;;12;;4;;6;;9;;1;;KAR;;69;;-0.0295;;-0.025;;-0.02525;;-0.03125;;-0.02525;;-0.02625;;-0.0265;;-0.01;;-0.0115;;-0.0245;;-0.025;;-0.02;;-0.0255;;-0.0115;;-0.011;;-0.011;;-0.01625;;-0.01575;;-0.01575;;6.13225;;12.221;;11.15925;;-0.0425;;-0.0485
2006;;1;;12;;5;;6;;10;;2;;PUN;;69;;3.12125;;3.06975;;3.0895;;4.861;;3.7975;;3.6645;;4.17925;;4.42625;;3.9165;;3.215;;3.21825;;3.18;;3.13625;;3.37775;;3.3165;;3.22;;3.30375;;8.538;;13.884;;16.322;;16.19825;;15.524;;9.773;;4.47
2006;;1;;12;;6;;2;;11;;2;;KEN;;115;;69.3625;;69.07275;;68.9545;;68.8535;;68.80925;;68.80525;;68.80025;;72.005;;72.27825;;72.2035;;72.1805;;72.32925;;72.3825;;72.13575;;72.12275;;72.18375;;72.14675;;72.21975;;76.1355;;76.31375;;76.9;;76.954;;76.719;;72.5295
2006;;1;;12;;7;;1;;12;;2;;ARO;;115;;5.783;;0.52275;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.364;;5.701;;5.68525;;5.6795;;5.9765;;6.058;;6.056;;6.41175;;6.43125;;6.434;;6.433;;6.436;;5.1405
2006;;1;;12;;8;;1;;13;;1;;CAR;;230;;-0.4115;;-0.3925;;-0.3925;;-0.4115;;-0.3925;;-0.3925;;-0.35425;;26.4205;;36.6655;;45.9325;;45.9515;;46.325;;38.03575;;32.592;;40.01;;45.46275;;44.993;;44.9835;;54.81625;;96.52275;;97.2795;;97.27975;;74.845;;22.07025
2006;;1;;12;;8;;1;;14;;1;;VHE;;115;;-0.19375;;-0.172;;-0.19375;;-0.1505;;-0.1505;;-0.1505;;-0.1505;;-0.172;;-0.1505;;-0.1505;;-0.1505;;-0.1505;;-0.1505;;-0.1505;;-0.1505;;-0.1505;;-0.1505;;-0.1505;;-0.172;;10.77825;;16.761;;15.59475;;-0.19375;;-0.172
2006;;1;;13;;1;;1;;1;;1;;CAR;;230;;70.518;;70.242;;69.552;;70.104;;70.242;;61.134;;57.27;;71.208;;73.554;;73.83;;73.968;;74.106;;69.414;;63.204;;73.83;;73.968;;74.106;;73.83;;77.556;;77.556;;77.004;;76.866;;76.866;;73.278
2006;;1;;13;;2;;2;;2;;1;;KEN;;115;;-0.0375;;-0.0375;;-0.0375;;-0.039;;-0.0615;;-0.0555;;-0.042;;-0.036;;-0.039;;-0.039;;-0.0405;;-0.0495;;-0.054;;-0.0405;;-0.039;;-0.042;;-0.0405;;-0.042;;-0.0405;;-0.0585;;-0.0585;;-0.063;;-0.042;;-0.0375
2006;;1;;13;;2;;3;;3;;2;;VIN;;69;;13.91225;;13.90925;;13.90425;;13.899;;13.8995;;13.93475;;13.933;;14.61225;;14.62275;;14.56275;;14.55775;;14.611;;14.583;;14.608;;14.59175;;14.59925;;14.5985;;14.58425;;15.35725;;15.39525;;15.34825;;15.30075;;15.34075;;14.512
2006;;1;;13;;2;;2;;4;;2;;KEN;;115;;131.39125;;130.44875;;130.7775;;132.107;;132.17275;;131.9775;;131.87025;;137.87475;;138.77575;;138.5905;;138.7975;;139.01575;;139.2485;;139.03825;;139.02575;;139.099;;139.04175;;138.97175;;145.36425;;146.6135;;146.992;;146.88675;;146.86175;;139.51
2006;;1;;13;;3;;1;;5;;2;;COR;;115;;19.69075;;15.49375;;15.44875;;13.93675;;14.915;;15.53375;;20.607;;46.36775;;43.87825;;48.24075;;46.38525;;49.41725;;31.53325;;33.80625;;26.33175;;29.30475;;30.247;;34.227;;30.328;;35.228;;38.19;;20.9675;;22.18325;;21.15925
2006;;1;;13;;3;;1;;6;;2;;SIS;;115;;65.239;;37.565;;27.4835;;28.624;;28.664;;46.50675;;61.42825;;69.02975;;71.01;;70.89;;71.04;;71.69025;;71.21;;84.7525;;85.04275;;71.42;;64.96875;;64.24875;;59.88775;;84.11275;;85.613;;84.663;;83.1025;;66.66925
2006;;1;;13;;4;;4;;7;;1;;ARJ;;69;;-0.075;;-0.0795;;-0.0765;;-0.075;;-0.078;;-0.075;;-0.072;;-0.06325;;-0.0615;;-0.06;;-0.0615;;-0.0585;;-0.06;;-0.0585;;-0.0615;;-0.063;;-0.12425;;-0.10475;;-0.072;;-0.0735;;-0.0795;;-0.0755;;-0.078;;-0.075
2006;;1;;13;;4;;5;;8;;1;;GCH;;69;;34.9035;;34.9745;;26.01825;;16.258;;14.454;;14.708;;13.259;;16.91825;;41.53025;;55.1555;;63.41575;;65.69825;;49.17575;;47.77375;;50.47125;;48.38575;;47.9595;;48.03525;;52.42375;;95.44875;;104.88425;;92.8495;;74.987;;35.11025
2006;;1;;13;;4;;6;;9;;1;;KAR;;69;;-0.03125;;-0.0245;;-0.02525;;-0.02475;;-0.03125;;-0.027;;-0.026;;-0.019;;-0.025;;-0.0245;;-0.0175;;-0.03;;-0.02;;-0.02325;;-0.0115;;-0.0115;;-0.01575;;-0.01525;;-0.01575;;7.282;;11.543;;-0.0415;;-0.042;;-0.0295
2006;;1;;13;;5;;6;;10;;2;;PUN;;69;;3.0965;;3.0265;;4.4975;;5.0595;;5.11975;;5.04;;5.2805;;5.19475;;4.754;;4.2365;;4.31525;;4.488;;4.71325;;4.3635;;4.1505;;4.2735;;4.187;;9.49325;;14.044;;16.39825;;16.34475;;16.358;;11.9565;;6.44625
2006;;1;;13;;6;;2;;11;;2;;KEN;;115;;69.209;;68.97625;;68.89575;;68.83575;;68.7965;;68.7615;;68.7515;;71.9905;;72.15825;;72.22;;72.25175;;72.26775;;72.399;;72.2845;;72.18525;;72.27125;;72.22725;;72.3405;;76.29525;;76.41775;;76.93;;76.99375;;76.86425;;72.60075
2006;;1;;13;;7;;1;;12;;2;;ARO;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;3.10725;;6.025;;6.03175;;6.03425;;6.03775;;4.4955;;6.4705;;6.465;;6.466;;6.47125;;6.474;;4.84275
2006;;1;;13;;8;;1;;13;;1;;CAR;;230;;-0.45025;;-0.43075;;-0.36375;;-0.40225;;-0.402;;-0.40225;;-0.34475;;8.002;;35.3715;;45.6925;;46.2485;;46.67;;40.7285;;33.67525;;53.80975;;78.142;;78.1515;;78.075;;83.05825;;98.1135;;98.1425;;93.59;;40.33575;;33.0905
2006;;1;;13;;8;;1;;14;;1;;VHE;;115;;-0.19375;;-0.19375;;-0.172;;-0.172;;-0.1505;;-0.172;;-0.172;;-0.172;;-0.172;;-0.1505;;-0.129;;-0.1505;;-0.172;;-0.1505;;-0.1505;;-0.1505;;-0.1505;;-0.172;;-0.172;;14.126;;16.8475;;9.46075;;-0.19375;;-0.172
2006;;1;;14;;1;;1;;1;;1;;CAR;;230;;70.104;;67.758;;59.34;;54.234;;53.268;;53.13;;53.406;;61.686;;73.83;;73.968;;74.106;;74.244;;73.554;;73.692;;73.83;;74.244;;74.244;;73.416;;76.59;;77.418;;77.28;;77.142;;77.28;;73.416
2006;;1;;14;;2;;2;;2;;1;;KEN;;115;;-0.0375;;-0.0375;;-0.054;;-0.054;;-0.051;;-0.0375;;-0.036;;-0.036;;-0.042;;-0.0645;;-0.0555;;-0.0405;;-0.0375;;-0.0375;;-0.039;;-0.0375;;-0.039;;-0.054;;-0.054;;-0.0465;;-0.0405;;-0.042;;-0.039;;-0.039
2006;;1;;14;;2;;3;;3;;2;;VIN;;69;;13.88775;;13.88125;;13.8985;;13.8885;;13.8785;;13.90575;;13.91925;;14.54725;;14.5895;;14.53175;;14.552;;14.5225;;14.53575;;14.57875;;14.58025;;14.5885;;14.576;;14.5645;;15.5025;;15.53975;;15.47175;;15.43175;;15.46575;;14.62775
2006;;1;;14;;2;;2;;4;;2;;KEN;;115;;132.718;;132.19675;;132.25375;;132.246;;132.126;;131.918;;132.299;;137.68075;;118.351;;117.0315;;117.004;;117.081;;120.00275;;130.93425;;138.76175;;138.89975;;138.8595;;138.8305;;145.09675;;146.5235;;146.75425;;146.9585;;146.827;;139.10225
2006;;1;;14;;3;;1;;5;;2;;COR;;115;;17.963;;14.1265;;14.85225;;13.263;;11.00725;;10.8555;;10.855;;13.795;;25.90925;;31.724;;37.1565;;36.9065;;25.126;;30.21725;;35.8175;;39.56425;;40.47825;;37.20825;;39.50625;;47.04675;;43.9875;;38.58;;33.211;;28.07425
2006;;1;;14;;3;;1;;6;;2;;SIS;;115;;53.61725;;33.61475;;35.82525;;41.366;;42.73625;;54.69775;;48.5755;;66.73925;;85.0825;;80.022;;87.08375;;87.673;;85.673;;84.42275;;77.7515;;77.8115;;86.17275;;87.313;;67.22925;;81.08225;;71.86;;71.1;;71.24;;73.53075
2006;;1;;14;;4;;4;;7;;1;;ARJ;;69;;-0.0795;;-0.078;;-0.075;;-0.07675;;-0.075;;-0.078;;-0.0705;;-0.063;;-0.06175;;-0.0615;;-0.0615;;-0.0615;;-0.063;;-0.0615;;-0.057;;-0.0615;;-0.0605;;-0.0645;;-0.0615;;-0.078;;-0.0735;;-0.078;;-0.0795;;-0.075
2006;;1;;14;;4;;5;;8;;1;;GCH;;69;;41.72075;;37.57025;;27.08425;;17.93475;;18.0375;;14.32175;;13.44225;;15.2505;;30.7515;;35.0395;;34.9775;;37.426;;34.5075;;37.716;;33.8295;;33.855;;33.72525;;34.81625;;52.364;;87.5885;;103.0095;;82.75275;;70.6145;;58.0855
2006;;1;;14;;4;;6;;9;;1;;KAR;;69;;-0.024;;-0.0245;;-0.025;;-0.025;;-0.025;;-0.02575;;-0.025;;-0.01425;;-0.012;;-0.0115;;-0.0205;;-0.01675;;-0.0105;;-0.0075;;-0.0185;;-0.01725;;-0.01325;;-0.011;;-0.01425;;2.382;;10.37275;;-0.042;;-0.042;;-0.03
2006;;1;;14;;5;;6;;10;;2;;PUN;;69;;5.0145;;4.92425;;4.02;;4.83075;;4.6695;;5.102;;5.03275;;4.9645;;5.03675;;4.77225;;4.79525;;4.31525;;4.25325;;4.1945;;3.83525;;3.07;;2.54125;;9.70825;;14.017;;16.5115;;16.41825;;16.417;;8.7165;;2.92775
2006;;1;;14;;6;;2;;11;;2;;KEN;;115;;69.2905;;68.951;;68.87125;;68.7425;;68.7265;;68.722;;68.76975;;71.8465;;71.94425;;72.078;;72.17975;;72.30725;;72.3785;;72.3615;;72.24175;;72.31425;;72.31225;;72.41175;;76.2325;;76.53625;;76.94675;;76.9755;;76.83325;;72.571
2006;;1;;14;;7;;1;;12;;2;;ARO;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;3.0865;;4.754;;4.75575;;5.80475;;6.07175;;6.07625;;6.07725;;6.0745;;6.07925;;6.448;;6.435;;6.434;;6.444;;6.448;;6.09025
2006;;1;;14;;8;;1;;13;;1;;CAR;;230;;3.0955;;-0.402;;-0.3735;;-0.3735;;-0.364;;-0.36375;;-0.3925;;-0.22975;;14.9595;;46.56475;;46.325;;46.1335;;32.66925;;-0.4405;;-0.45025;;-0.35425;;-0.402;;-0.3925;;0.3355;;77.174;;97.36575;;93.16875;;42.492;;-0.4405
2006;;1;;14;;8;;1;;14;;1;;VHE;;115;;-0.19375;;-0.2155;;-0.2155;;-0.1505;;-0.129;;-0.172;;-0.1505;;-0.1505;;-0.1505;;-0.172;;-0.1505;;-0.1505;;-0.1505;;-0.1505;;-0.1505;;-0.1505;;-0.1505;;-0.172;;-0.1075;;-0.1505;;-0.1505;;-0.172;;-0.1505;;-0.129
2006;;1;;15;;1;;1;;1;;1;;CAR;;230;;65.826;;70.242;;70.104;;70.518;;71.07;;69.966;;65.274;;64.722;;73.554;;73.83;;73.278;;73.416;;73.554;;73.692;;73.692;;73.692;;73.692;;73.002;;73.968;;76.728;;76.728;;76.59;;76.59;;73.002
2006;;1;;15;;2;;2;;2;;1;;KEN;;115;;-0.048;;-0.0555;;-0.054;;-0.0585;;-0.042;;-0.0375;;-0.036;;-0.0405;;-0.054;;-0.054;;-0.048;;-0.0375;;-0.036;;-0.0375;;-0.0375;;-0.0525;;-0.0645;;-0.0525;;-0.0375;;-0.0405;;-0.039;;-0.0405;;-0.057;;-0.0555
2006;;1;;15;;2;;3;;3;;2;;VIN;;69;;13.88425;;13.8735;;13.8835;;13.87225;;13.873;;13.874;;13.88425;;14.632;;14.6325;;14.6295;;14.51725;;14.46475;;14.45725;;14.5035;;14.52075;;14.46425;;14.53725;;14.52075;;15.489;;15.50125;;15.45;;15.4265;;15.413;;14.502
2006;;1;;15;;2;;2;;4;;2;;KEN;;115;;132.2145;;132.19325;;132.203;;132.13975;;132.0635;;131.85625;;130.963;;136.98275;;138.60175;;138.859;;138.6185;;138.455;;138.593;;138.61425;;138.86325;;138.68475;;138.6175;;138.76925;;145.66325;;142.67675;;133.9975;;134.147;;133.90525;;126.87
2006;;1;;15;;3;;1;;5;;2;;COR;;115;;17.593;;16.47125;;16.65325;;24.26175;;26.15525;;26.93725;;25.0455;;20.60275;;19.0245;;27.5775;;31.47275;;32.12175;;30.81275;;27.28675;;25.6195;;26.25825;;27.4885;;31.82225;;33.107;;39.61725;;29.78175;;39.38125;;22.50625;;29.8775
2006;;1;;15;;3;;1;;6;;2;;SIS;;115;;70.39025;;66.37025;;72.1205;;68.4095;;65.879;;65.02875;;50.67675;;47.65625;;61.74875;;67.9295;;68.33975;;73.1205;;65.55925;;69.01975;;75.46125;;78.0115;;77.181;;66.6395;;72.2705;;86.273;;79.662;;79.032;;77.97175;;72.8605
2006;;1;;15;;4;;4;;7;;1;;ARJ;;69;;-0.078;;-0.0765;;-0.078;;-0.0795;;-0.081;;-0.078;;-0.06775;;-0.066;;-0.058;;-0.05625;;-0.0565;;-0.05625;;-0.057;;-0.056;;-0.05625;;-0.05475;;-0.05325;;-0.05775;;-0.06475;;5.179;;7.6735;;-0.0795;;-0.072;;-0.072
2006;;1;;15;;4;;5;;8;;1;;GCH;;69;;36.22175;;35.199;;35.19325;;21.9675;;13.2105;;13.59575;;2.2895;;-0.555;;-0.48575;;6.55025;;12.5295;;12.365;;12.02575;;12.68825;;12.79775;;12.79025;;12.51975;;13.44975;;28.64;;114.69025;;116.94825;;110.8155;;77.88225;;34.5925
2006;;1;;15;;4;;6;;9;;1;;KAR;;69;;-0.024;;-0.02525;;-0.025;;-0.0305;;-0.02425;;-0.027;;-0.00625;;-0.0195;;-0.0115;;-0.00625;;-0.0065;;-0.00125;;-0.012;;-0.0065;;-0.00625;;-0.0115;;-0.01575;;-0.02025;;-0.01625;;4.34925;;9.432;;6.485;;-0.043;;-0.0375
2006;;1;;15;;5;;6;;10;;2;;PUN;;69;;2.03725;;2.386;;4.258;;4.57275;;4.9655;;4.9835;;4.99025;;4.9485;;4.6245;;3.951;;3.78475;;3.764;;3.9165;;3.84825;;3.63275;;2.773;;2.85925;;9.0975;;13.95125;;16.5575;;16.52225;;12.926;;9.7175;;4.403
2006;;1;;15;;6;;2;;11;;2;;KEN;;115;;64.7015;;31.012;;4.961;;0.456;;0.17725;;0.17825;;0.17725;;0.18275;;0.1925;;0.1915;;0.14875;;-0.03325;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;15;;7;;1;;12;;2;;ARO;;115;;5.75775;;5.75025;;2.50225;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;5.7265;;6.07475;;6.082;;6.082;;6.09775;;6.122;;6.119;;6.13225;;6.55475;;6.561;;6.562;;6.569;;6.56925;;6.12675
2006;;1;;15;;8;;1;;13;;1;;CAR;;230;;-0.421;;-0.383;;-0.383;;-0.42125;;-0.3735;;-0.383;;8.95075;;32.24725;;37.3455;;41.0445;;38.58175;;38.7445;;37.633;;31.6915;;31.66275;;31.6435;;31.65325;;31.6435;;31.653;;55.8415;;95.67925;;95.70775;;95.9095;;69.6415
2006;;1;;15;;8;;1;;14;;1;;VHE;;115;;-0.129;;-0.1075;;-0.129;;-0.129;;-0.1075;;-0.129;;-0.1075;;-0.1075;;-0.1075;;-0.172;;-0.129;;-0.1505;;-0.1505;;-0.1075;;-0.1075;;-0.1075;;-0.129;;-0.129;;-0.1505;;13.82375;;34.927;;16.545;;4.06075;;-0.2155
2006;;1;;16;;1;;1;;1;;1;;CAR;;230;;69.966;;69.966;;69.966;;69.966;;70.104;;69.966;;69.966;;73.554;;73.554;;73.554;;73.554;;73.554;;73.278;;73.83;;73.968;;73.416;;73.554;;73.002;;76.176;;76.176;;76.728;;76.866;;77.004;;73.554
2006;;1;;16;;2;;2;;2;;1;;KEN;;115;;-0.0465;;-0.0375;;-0.039;;-0.0375;;-0.0375;;-0.048;;-0.0675;;-0.054;;-0.045;;-0.0405;;-0.039;;-0.039;;-0.0405;;-0.0465;;-0.057;;-0.0465;;-0.0405;;-0.042;;-0.0405;;-0.0405;;-0.048;;-0.0585;;-0.06;;-0.0495
2006;;1;;16;;2;;3;;3;;2;;VIN;;69;;9.47025;;9.3245;;12.97275;;13.89075;;13.8935;;13.90275;;13.91525;;14.51125;;14.5175;;14.5145;;14.51275;;14.49925;;14.5185;;14.57325;;14.54075;;14.559;;14.558;;14.5655;;15.48925;;15.49825;;15.4445;;15.40725;;15.44425;;14.5385
2006;;1;;16;;2;;2;;4;;2;;KEN;;115;;121.8655;;121.54625;;120.871;;120.796;;120.656;;120.7915;;120.516;;126.16775;;126.7255;;126.84225;;126.7845;;126.74075;;126.9595;;126.66075;;126.66925;;126.7005;;126.7825;;138.02775;;146.55425;;146.46525;;146.5485;;146.6;;146.42075;;139.4815
2006;;1;;16;;3;;1;;5;;2;;COR;;115;;28.7135;;18.73975;;15.94625;;13.699;;11.306;;12.9365;;23.512;;29.5195;;37.11575;;41.64875;;36.375;;38.942;;34.88625;;24.55775;;31.74;;44.16675;;31.43275;;24.808;;30.6505;;45.609;;37.704;;36.03725;;36.8885;;36.559
2006;;1;;16;;3;;1;;6;;2;;SIS;;115;;59.89875;;38.08525;;46.726;;39.57475;;39.7245;;51.82625;;53.327;;72.5105;;85.03275;;87.673;;85.58275;;84.62275;;55.457;;60.078;;87.62375;;88.014;;87.8435;;78.89175;;79.4515;;87.483;;87.493;;83.3325;;70.96025;;67.9695
2006;;1;;16;;4;;4;;7;;1;;ARJ;;69;;-0.0765;;-0.0765;;-0.0735;;-0.0765;;-0.0765;;-0.0735;;-0.066;;-0.05825;;-0.05475;;-0.05475;;-0.055;;-0.055;;-0.05775;;-0.0565;;-0.05475;;-0.05525;;-0.11275;;-0.0595;;-0.11225;;15.9145;;16.971;;14.5055;;-0.0915;;-0.0765
2006;;1;;16;;4;;5;;8;;1;;GCH;;69;;33.64175;;34.9925;;14.34675;;14.51675;;14.98725;;14.37425;;14.39275;;22.361;;55.359;;61.65575;;63.4245;;67.2215;;61.53325;;61.663;;63.816;;71.75375;;84.624;;85.7145;;88.24725;;122.60575;;136.5135;;125.06725;;91.05725;;52.0285
2006;;1;;16;;4;;6;;9;;1;;KAR;;69;;-0.025;;-0.03125;;-0.025;;-0.031;;-0.02525;;-0.0265;;-0.026;;-0.0115;;-0.012;;2.69675;;11.3015;;11.395;;11.44;;11.3015;;11.15475;;11.07675;;8.62375;;8.761;;9.3125;;12.438;;12.616;;12.856;;2.746;;-0.04325
2006;;1;;16;;5;;6;;10;;2;;PUN;;69;;2.898;;2.85325;;3.46;;4.38175;;4.64675;;4.95925;;4.9965;;4.605;;2.64025;;2.65575;;2.22;;2.22125;;2.18825;;2.1265;;2.18525;;2.15375;;2.06275;;1.39475;;5.80925;;6.4145;;6.40175;;5.86925;;5.8315;;3.34925
2006;;1;;16;;6;;2;;11;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;-0.00075;;-0.00775;;-0.008;;-0.008;;-0.00725;;-0.0075;;-0.00875;;-0.011;;-0.01175;;-0.01175;;-0.00975;;-0.008;;-0.008
2006;;1;;16;;7;;1;;12;;2;;ARO;;115;;5.8605;;2.0615;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;2.34725;;5.896;;6.06775;;6.07525;;6.0735;;6.068;;6.067;;6.16125;;6.1695;;6.543;;6.5415;;6.53775;;6.54125;;6.53825;;6.1465
2006;;1;;16;;8;;1;;13;;1;;CAR;;230;;32.90825;;32.43875;;32.46775;;32.4775;;32.4965;;32.458;;43.49825;;86.441;;91.98025;;91.99925;;92.05675;;92.4305;;92.40175;;91.95125;;88.83675;;89.53625;;89.5175;;89.479;;94.606;;95.47825;;97.2795;;97.3085;;96.63775;;69.07575
2006;;1;;16;;8;;1;;14;;1;;VHE;;115;;-0.2155;;-0.2155;;-0.2155;;-0.19375;;-0.19375;;-0.172;;-0.172;;-0.17225;;-0.19375;;13.02425;;15.357;;15.0115;;14.86025;;15.055;;15.78925;;15.746;;15.40025;;15.5085;;16.24275;;55.317;;65.08025;;32.81025;;9.20125;;-0.2155
2006;;1;;17;;1;;1;;1;;1;;CAR;;230;;70.242;;69.966;;70.794;;70.38;;69.69;;69.69;;69.828;;73.968;;73.278;;73.554;;73.416;;73.554;;73.14;;73.416;;73.278;;73.416;;73.278;;73.002;;76.314;;78.522;;76.59;;76.866;;77.004;;73.14
2006;;1;;17;;2;;2;;2;;1;;KEN;;115;;-0.039;;-0.039;;-0.039;;-0.0375;;-0.051;;-0.054;;-0.0525;;-0.0405;;-0.0405;;-0.039;;-0.051;;-0.042;;-0.054;;-0.0495;;-0.039;;-0.0405;;-0.0405;;-0.039;;-0.042;;6.856;;9.0215;;-0.1015;;-0.06175;;-0.042
2006;;1;;17;;2;;3;;3;;2;;VIN;;69;;13.91175;;13.868;;13.8785;;13.88;;13.85675;;13.88475;;13.83325;;14.35025;;14.52625;;14.49425;;14.51475;;14.48775;;14.494;;14.55025;;14.57075;;14.53725;;14.5545;;14.559;;15.494;;15.49425;;15.43675;;15.3885;;15.4025;;14.50275
2006;;1;;17;;2;;2;;4;;2;;KEN;;115;;133.24075;;132.06775;;132.1175;;132.103;;132.03025;;131.98175;;131.90125;;138.33325;;138.91775;;138.937;;138.87925;;138.73775;;138.9565;;138.765;;138.9505;;138.9105;;138.93025;;138.851;;146.31325;;146.44575;;146.57675;;146.84125;;146.79925;;138.7925
2006;;1;;17;;3;;1;;5;;2;;COR;;115;;33.92525;;23.09675;;15.75;;15.26375;;14.832;;14.31;;23.52925;;46.15375;;47.14975;;45.8395;;46.12875;;46.01775;;33.636;;28.1075;;39.97425;;45.63875;;44.99775;;41.10975;;39.45675;;50.94725;;46.64925;;46.0465;;34.4125;;31.6205
2006;;1;;17;;3;;1;;6;;2;;SIS;;115;;71.63;;49.357;;39.18525;;36.645;;35.845;;48.09675;;51.097;;76.83125;;81.35225;;80.58225;;83.7125;;79.372;;53.31675;;61.70825;;74.821;;81.8225;;72.5405;;73.2605;;64.19875;;84.4725;;70.28975;;72.7905;;74.71075;;75.431
2006;;1;;17;;4;;4;;7;;1;;ARJ;;69;;-0.045;;-0.045;;-0.045;;-0.045;;-0.045;;-0.045;;-0.036;;-0.0315;;-0.033;;-0.0345;;-0.0345;;-0.0345;;-0.033;;-0.0345;;-0.033;;-0.03325;;-0.033;;-0.0375;;1.406;;16.9165;;16.8725;;16.895;;5.1755;;-0.0465
2006;;1;;17;;4;;5;;8;;1;;GCH;;69;;35.149;;35.1705;;35.179;;35.2005;;35.25125;;35.335;;35.9555;;35.52875;;46.3685;;63.95;;71.962;;84.184;;82.56225;;74.289;;78.04725;;82.486;;86.66025;;87.60625;;91.77475;;146.9595;;173.95325;;146.136;;113.01075;;48.6425
2006;;1;;17;;4;;6;;9;;1;;KAR;;69;;-0.037;;-0.03075;;-0.025;;-0.031;;-0.031;;-0.0275;;-0.026;;-0.012;;-0.01525;;0.44525;;-0.0415;;-0.0355;;-0.029;;-0.0245;;-0.02425;;-0.0245;;-0.02275;;-0.012;;-0.01575;;-0.0185;;-0.0295;;-0.03;;-0.0235;;-0.03
2006;;1;;17;;5;;6;;10;;2;;PUN;;69;;2.8275;;2.85725;;3.29475;;3.3615;;3.321;;3.2245;;3.16225;;3.1855;;3.14;;3.17325;;3.0505;;3.009;;3.02475;;2.93475;;2.872;;2.793;;3.0135;;3.03975;;5.95975;;6.674;;6.5405;;5.15675;;4.97275;;3.4405
2006;;1;;17;;6;;2;;11;;2;;KEN;;115;;-0.00625;;-0.006;;-0.006;;-0.006;;-0.006;;-0.00725;;-0.00825;;-0.007;;-0.00675;;-0.05675;;-0.06025;;-0.06075;;-0.0585;;-0.06025;;-0.05925;;-0.0595;;-0.03125;;-0.00575;;-0.00775;;-0.011;;-0.011;;-0.0105;;-0.007;;-0.006
2006;;1;;17;;7;;1;;12;;2;;ARO;;115;;5.854;;5.875;;4.931;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;3.037;;5.75975;;5.74775;;5.74475;;5.7765;;6.05775;;6.0585;;6.05675;;6.05875;;6.47425;;6.4715;;6.408;;6.2585;;1.45275;;0.0
