2006;;1;;4;;7;;5;;13;;2;;CAT;;69;;4.424;;4.25275;;3.873;;3.954;;4.30175;;4.334;;4.5805;;5.11325;;6.33375;;7.214;;7.27325;;7.34725;;6.51375;;6.04425;;6.75325;;7.988;;8.67375;;9.40825;;9.1995;;12.01475;;12.7275;;10.999;;8.3625;;6.33225
2006;;1;;4;;7;;5;;14;;2;;VIN;;69;;7.133;;6.19425;;5.39;;4.94175;;4.154;;4.49575;;5.1115;;6.87825;;8.2535;;9.141;;9.61975;;9.81675;;7.782;;7.526;;9.215;;11.01275;;12.18925;;14.40025;;14.80275;;19.8085;;20.04275;;18.10125;;14.636;;11.49275
2006;;1;;4;;8;;2;;15;;2;;KAR;;69;;0.014;;0.014;;0.014;;0.0135;;0.0145;;0.00975;;0.00075;;0.00225;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.00025;;0.00025;;0.0;;0.01425;;0.017;;0.016;;0.01525;;0.01525
2006;;1;;4;;8;;2;;16;;2;;DDI;;69;;1.92325;;1.95475;;1.947;;1.97525;;1.95275;;2.1045;;1.84325;;1.7015;;1.60375;;1.53325;;1.51025;;1.468;;1.3945;;1.4635;;1.5105;;1.60775;;1.5995;;1.714;;1.85175;;2.7065;;3.23425;;2.84225;;2.35475;;2.09025
2006;;1;;4;;8;;4;;17;;2;;OCU;;115;;0.09225;;0.07375;;0.0665;;0.063;;0.06225;;0.06425;;0.07525;;0.0815;;0.08275;;0.08575;;0.07575;;0.05825;;0.059;;0.0575;;0.052;;0.05475;;0.06275;;0.08025;;0.088;;0.09675;;0.1545;;0.2615;;0.2205;;0.141
2006;;1;;4;;8;;2;;18;;2;;POT;;69;;10.184;;9.35275;;9.1865;;9.02025;;8.99975;;9.145;;9.2905;;10.6205;;12.491;;13.281;;13.86325;;14.466;;13.9255;;13.967;;14.549;;14.11225;;13.90475;;13.863;;15.339;;17.99925;;18.4565;;17.355;;14.79825;;12.09625
2006;;1;;4;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;4;;8;;4;;20;;2;;SAC;;115;;0.0355;;0.03125;;0.0295;;0.0295;;0.02975;;0.03025;;0.0345;;0.03275;;0.018;;0.01475;;0.01275;;0.012;;0.01325;;0.013;;0.01125;;0.0185;;0.01875;;0.018;;0.01975;;0.07025;;0.09475;;0.0865;;0.07175;;0.05475
2006;;1;;4;;9;;4;;21;;2;;CBC;;115;;2.0845;;2.07025;;2.09375;;2.091;;2.099;;2.1245;;2.1235;;2.12275;;2.1435;;2.11475;;2.1525;;2.1415;;2.1075;;2.13825;;2.146;;2.1625;;2.137;;2.1385;;2.1295;;2.0955;;2.0405;;2.03325;;2.00025;;2.003
2006;;1;;4;;10;;5;;22;;3;;VIN;;115;;1.701;;1.674;;1.701;;1.782;;1.809;;1.782;;1.755;;1.755;;1.728;;1.809;;1.836;;1.809;;1.836;;1.809;;1.809;;1.836;;1.836;;1.836;;1.836;;1.89;;1.944;;1.917;;1.917;;1.89
2006;;1;;4;;11;;5;;23;;3;;VIN;;69;;3.139;;3.0535;;3.03925;;2.996;;3.01025;;3.082;;2.96725;;2.996;;3.0535;;3.01025;;2.996;;2.98175;;2.99575;;2.83875;;2.86725;;2.896;;3.12475;;3.1105;;3.03925;;3.1675;;3.139;;3.15325;;3.139;;3.18175
2006;;1;;5;;1;;1;;1;;1;;VIN;;69;;13.77325;;13.84125;;13.84175;;13.8375;;13.85075;;13.87525;;13.85575;;14.5345;;14.442;;14.42575;;14.39325;;14.4035;;14.455;;14.51375;;14.47025;;14.47325;;14.4345;;14.47975;;15.3365;;15.445;;15.36575;;15.3455;;14.9055;;14.46225
2006;;1;;5;;1;;1;;2;;1;;KEN;;115;;98.701;;85.12125;;79.3385;;75.9705;;78.24375;;84.8025;;97.581;;129.29;;138.61225;;138.92525;;139.0905;;138.93925;;138.97;;134.623;;137.30575;;138.8025;;138.2245;;137.81775;;144.0655;;146.13625;;146.243;;145.5935;;144.801;;125.47175
2006;;1;;5;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;4.84775;;14.651;;13.245;;14.62275;;6.5085;;0.0;;0.3425;;2.73;;1.0975;;5.40325;;5.33375;;53.4975;;76.876;;60.9115;;24.33075;;0.41125
2006;;1;;5;;3;;2;;3;;1;;PUN;;69;;6.21675;;6.44475;;6.79825;;6.852;;6.53;;6.69925;;6.94075;;6.96225;;6.26775;;6.12;;6.9705;;6.5275;;4.9165;;5.5425;;6.24875;;5.94375;;5.3815;;5.607;;6.57025;;7.9535;;8.3075;;8.3745;;7.42275;;5.8895
2006;;1;;5;;4;;2;;4;;2;;MAR;;69;;0.05275;;0.05725;;0.05675;;0.059;;0.059;;0.06225;;0.0645;;0.0145;;0.0045;;0.00775;;0.005;;0.00475;;0.00475;;0.0015;;0.00125;;0.001;;0.00125;;0.00775;;0.0425;;0.05925;;0.0605;;0.06075;;0.06225;;0.05625
2006;;1;;5;;4;;2;;5;;2;;ARJ;;69;;11.7325;;12.11;;11.57575;;11.352;;11.553;;12.05325;;12.6305;;14.62675;;16.01225;;16.57675;;16.53725;;16.67675;;15.31325;;15.10725;;16.6595;;17.25725;;16.97175;;16.86275;;16.88975;;22.744;;25.21025;;23.59575;;20.141;;16.78625
2006;;1;;5;;5;;3;;6;;2;;GCH;;69;;102.712;;85.68225;;79.895;;78.135;;77.703;;74.36325;;67.54825;;91.11725;;113.8465;;134.93175;;140.811;;142.099;;134.544;;138.2435;;148.5425;;158.32525;;155.374;;149.19875;;142.9555;;180.29425;;196.55575;;180.7535;;152.966;;132.01225
2006;;1;;5;;5;;3;;7;;2;;URU;;69;;53.93225;;49.451;;52.29775;;50.87675;;50.39;;48.219;;50.25075;;47.931;;59.19325;;58.3335;;59.62525;;62.00025;;55.48725;;57.35025;;63.093;;64.00725;;63.133;;60.28125;;58.567;;64.24575;;53.99675;;58.9945;;66.71;;58.71125
2006;;1;;5;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;5;;6;;4;;9;;2;;ARO;;115;;47.5665;;42.2085;;40.53075;;39.86925;;40.44975;;43.15725;;45.8625;;55.014;;60.02675;;62.36;;62.9575;;62.50725;;56.61175;;59.37675;;63.7295;;63.846;;61.8275;;58.71975;;58.08175;;80.71675;;88.7635;;82.74425;;70.92875;;58.41025
2006;;1;;5;;6;;4;;10;;2;;CHI;;230;;2.18675;;2.012;;1.93475;;1.88425;;1.9075;;1.96675;;1.724;;1.79075;;2.0155;;2.156;;2.22475;;2.3145;;2.28375;;2.3755;;2.5035;;2.54125;;2.554;;2.541;;2.606;;3.94725;;4.4295;;4.09625;;3.47375;;2.74825
2006;;1;;5;;6;;4;;11;;2;;CBC;;115;;0.67425;;0.6375;;0.63975;;0.636;;0.6705;;0.71175;;0.66675;;0.6105;;0.61125;;0.67425;;0.68625;;0.74175;;0.621;;0.6645;;0.681;;0.6465;;0.684;;0.735;;0.74175;;1.26225;;1.52475;;1.3515;;1.04025;;0.7905
2006;;1;;5;;6;;4;;12;;2;;VHE;;115;;17.3115;;15.453;;14.8095;;14.616;;14.886;;15.696;;15.4035;;17.7975;;19.242;;20.187;;20.3895;;20.592;;19.008;;19.125;;20.196;;20.835;;20.3805;;19.9935;;20.925;;31.4685;;35.0775;;31.7925;;26.352;;20.97
2006;;1;;5;;7;;5;;13;;2;;CAT;;69;;5.4105;;4.99275;;4.748;;4.72275;;4.85075;;4.8955;;4.768;;5.10425;;6.1665;;7.2175;;7.34175;;7.48975;;6.6325;;6.089;;6.3285;;7.07725;;7.66925;;7.82075;;7.889;;11.38475;;13.08025;;11.4695;;8.4685;;6.467
2006;;1;;5;;7;;5;;14;;2;;VIN;;69;;8.13725;;6.97025;;6.70925;;6.501;;5.40675;;5.7435;;5.56775;;7.04025;;8.33075;;9.7295;;9.97175;;10.53325;;9.3895;;9.79975;;11.38275;;12.14425;;12.19175;;12.245;;12.903;;17.9635;;19.89975;;18.032;;15.214;;11.82025
2006;;1;;5;;8;;2;;15;;2;;KAR;;69;;0.0145;;0.014;;0.0145;;0.014;;0.0145;;0.0115;;0.00075;;0.0015;;0.00075;;0.0;;0.0;;0.0;;0.0;;0.00075;;0.0;;0.0;;0.0015;;0.00175;;0.0;;0.01175;;0.01575;;0.0155;;0.01475;;0.01525
2006;;1;;5;;8;;2;;16;;2;;DDI;;69;;1.9645;;1.97125;;1.974;;1.97175;;1.89;;2.1;;1.92225;;1.78625;;1.647;;1.63875;;1.632;;1.64975;;1.571;;1.602;;1.619;;1.616;;1.6295;;1.67725;;1.78325;;2.573;;3.1185;;2.824;;2.3745;;2.083
2006;;1;;5;;8;;4;;17;;2;;OCU;;115;;0.0975;;0.078;;0.068;;0.06375;;0.06475;;0.06775;;0.0845;;0.08225;;0.0685;;0.065;;0.06375;;0.064;;0.07075;;0.07575;;0.07175;;0.07675;;0.0655;;0.07525;;0.07775;;0.09;;0.15475;;0.28775;;0.255;;0.17475
2006;;1;;5;;8;;2;;18;;2;;POT;;69;;10.80775;;9.706;;9.498;;9.0825;;9.041;;9.10325;;9.54;;10.683;;11.99275;;13.1355;;13.48875;;13.7595;;13.1355;;12.94825;;13.364;;13.3225;;12.803;;12.69925;;13.9045;;17.27175;;18.76825;;17.729;;15.131;;12.3045
2006;;1;;5;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;5;;8;;4;;20;;2;;SAC;;115;;0.0405;;0.0345;;0.0315;;0.03075;;0.02925;;0.03175;;0.03875;;0.0385;;0.02375;;0.017;;0.0165;;0.02;;0.017;;0.01725;;0.01775;;0.01975;;0.02;;0.02125;;0.03075;;0.0695;;0.091;;0.09075;;0.08;;0.05825
2006;;1;;5;;9;;4;;21;;2;;CBC;;115;;2.0165;;2.02125;;2.01225;;2.01;;2.15025;;2.19075;;2.14375;;2.192;;2.2825;;2.23175;;2.23175;;2.21525;;2.11675;;2.157;;2.19675;;1.7865;;1.11475;;1.68575;;2.1615;;2.155;;2.09525;;2.0895;;2.05725;;2.06625
2006;;1;;5;;10;;5;;22;;3;;VIN;;115;;1.863;;1.836;;1.809;;1.836;;1.836;;1.836;;1.755;;1.809;;1.809;;1.89;;1.836;;1.809;;1.809;;1.782;;1.809;;1.809;;1.728;;1.62;;1.647;;1.728;;1.809;;1.755;;1.809;;1.809
2006;;1;;5;;11;;5;;23;;3;;VIN;;69;;3.196;;3.15325;;3.15325;;3.09625;;3.0535;;3.082;;2.99575;;2.92425;;2.853;;2.86725;;2.7675;;2.23975;;2.254;;2.2395;;2.682;;2.796;;2.796;;2.796;;2.89575;;2.91;;2.9385;;2.9815;;2.8245;;2.83875
2006;;1;;6;;1;;1;;1;;1;;VIN;;69;;13.8985;;13.8915;;13.899;;13.87125;;13.852;;13.88325;;13.89025;;14.52075;;14.54775;;14.5185;;14.49675;;14.5;;13.1855;;12.64425;;12.63025;;12.63775;;12.617;;12.6195;;13.257;;13.44375;;13.3495;;13.31475;;13.376;;12.655
2006;;1;;6;;1;;1;;2;;1;;KEN;;115;;96.4185;;80.648;;74.774;;71.96475;;73.0775;;78.90525;;92.819;;126.926;;138.3175;;138.70725;;138.82125;;138.8915;;138.21075;;133.11675;;137.53825;;138.67275;;138.7935;;138.203;;142.278;;146.466;;146.712;;146.68975;;146.76125;;129.59675
2006;;1;;6;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;4.42925;;12.885;;14.8125;;15.31525;;4.0145;;0.0;;0.264;;3.19575;;1.62175;;0.05575;;0.796;;44.70925;;71.14875;;57.3175;;24.02675;;0.54175
2006;;1;;6;;3;;2;;3;;1;;PUN;;69;;4.58025;;4.7015;;4.804;;4.906;;4.565;;4.7355;;4.93925;;5.14525;;5.03175;;7.08325;;8.102;;8.06075;;6.7775;;7.11075;;7.926;;7.481;;6.69075;;7.35425;;8.1015;;9.716;;10.62975;;10.54575;;9.46;;7.674
2006;;1;;6;;4;;2;;4;;2;;MAR;;69;;0.05925;;0.05975;;0.06;;0.0625;;0.06075;;0.06175;;0.05175;;0.054;;0.051;;0.05;;0.02675;;0.011;;0.004;;0.00125;;0.03125;;0.05525;;0.04475;;0.0255;;0.01425;;0.03425;;0.04725;;0.05625;;0.0605;;0.0585
2006;;1;;6;;4;;2;;5;;2;;ARJ;;69;;14.312;;14.0185;;14.352;;13.99725;;14.22725;;14.851;;15.31375;;17.405;;18.5845;;19.11225;;18.73775;;18.61975;;17.65275;;16.93775;;18.86825;;19.553;;19.01875;;18.71;;16.749;;22.168;;24.59525;;23.3935;;20.21675;;16.979
2006;;1;;6;;5;;3;;6;;2;;GCH;;69;;108.70325;;104.85525;;98.364;;93.20475;;91.229;;88.21325;;83.98575;;97.40425;;129.00025;;143.64275;;154.1295;;157.893;;142.21525;;144.095;;155.36175;;164.805;;161.52125;;154.1825;;145.891;;190.021;;219.91625;;201.8945;;167.28;;140.4155
2006;;1;;6;;5;;3;;7;;2;;URU;;69;;58.26425;;47.23025;;44.905;;43.817;;43.70775;;41.229;;39.1175;;47.85125;;52.874;;59.47625;;58.2295;;60.0475;;59.894;;64.5885;;67.99625;;66.9585;;68.42375;;65.955;;64.191;;59.4465;;35.4365;;43.0025;;58.617;;59.26775
2006;;1;;6;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;6;;6;;4;;9;;2;;ARO;;115;;49.07925;;43.773;;41.799;;40.9005;;41.07525;;42.81075;;45.1455;;54.093;;60.13575;;63.8595;;63.32925;;62.787;;56.67675;;59.11575;;63.507;;63.92825;;61.28925;;58.93025;;57.52375;;78.492;;87.98475;;83.79125;;73.8225;;61.648
2006;;1;;6;;6;;4;;10;;2;;CHI;;230;;2.31425;;2.07675;;1.98125;;1.92025;;1.93475;;1.9705;;1.72925;;1.933;;2.185;;2.401;;2.514;;2.595;;2.50675;;2.55375;;2.694;;2.71925;;2.70475;;2.65475;;2.7105;;4.15025;;4.69075;;4.41675;;3.83375;;3.17475
2006;;1;;6;;6;;4;;11;;2;;CBC;;115;;0.6885;;0.6375;;0.642;;0.6495;;0.6585;;0.73425;;0.69825;;0.64275;;0.597;;0.63825;;0.6135;;0.63225;;0.57375;;0.65925;;0.73575;;0.696;;0.687;;0.73725;;0.7485;;1.188;;1.49475;;1.344;;1.041;;0.84975
2006;;1;;6;;6;;4;;12;;2;;VHE;;115;;17.73;;15.885;;15.273;;15.021;;15.2685;;16.029;;15.7815;;17.9415;;19.404;;20.6865;;20.898;;20.988;;19.62;;19.863;;20.961;;21.3165;;20.853;;20.403;;21.1185;;31.104;;35.4915;;32.8185;;27.8955;;22.815
2006;;1;;6;;7;;5;;13;;2;;CAT;;69;;5.812;;5.43575;;5.17975;;4.69775;;4.7895;;4.73725;;4.89025;;5.95225;;7.412;;7.907;;7.87075;;7.7775;;6.8485;;6.278;;6.782;;7.54875;;7.18675;;6.8555;;7.68025;;10.98325;;13.06425;;11.6295;;9.2715;;7.9715
2006;;1;;6;;7;;5;;14;;2;;VIN;;69;;9.87;;8.97675;;8.75375;;8.40025;;7.329;;6.91;;7.28075;;8.82325;;10.26775;;11.7705;;11.847;;11.90825;;11.67175;;11.81475;;13.21325;;14.04475;;13.42825;;12.7245;;13.488;;19.7465;;22.81375;;21.21625;;18.2265;;15.519
2006;;1;;6;;8;;2;;15;;2;;KAR;;69;;0.01525;;0.0145;;0.0145;;0.0145;;0.0145;;0.013;;0.00075;;0.00125;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.00075;;0.009;;0.0155;;0.01525;;0.015;;0.015
2006;;1;;6;;8;;2;;16;;2;;DDI;;69;;1.97925;;1.9535;;1.938;;1.98625;;1.967;;2.07625;;1.77625;;1.65875;;1.595;;1.68275;;1.5545;;1.581;;1.53775;;1.51725;;1.58675;;1.54475;;1.57975;;1.5835;;1.7135;;2.568;;3.18625;;2.8425;;2.445;;2.1215
2006;;1;;6;;8;;4;;17;;2;;OCU;;115;;0.11;;0.08925;;0.0775;;0.07475;;0.075;;0.077;;0.09525;;0.09475;;0.08975;;0.08775;;0.09375;;0.09175;;0.113;;0.162;;0.15975;;0.16525;;0.16225;;0.16075;;0.1605;;0.1735;;0.234;;0.37525;;0.35725;;0.28425
2006;;1;;6;;8;;2;;18;;2;;POT;;69;;10.91175;;9.53975;;9.02;;8.646;;8.77075;;9.124;;9.7475;;10.5375;;11.0155;;12.36675;;13.03175;;12.803;;12.44975;;11.97175;;12.6785;;12.5745;;12.6995;;13.011;;13.884;;17.147;;18.72675;;17.8535;;15.5675;;12.6575
2006;;1;;6;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;6;;8;;4;;20;;2;;SAC;;115;;0.04425;;0.036;;0.033;;0.0335;;0.034;;0.03425;;0.0395;;0.04;;0.0335;;0.023;;0.01875;;0.017;;0.01775;;0.016;;0.01775;;0.01775;;0.01825;;0.0215;;0.0295;;0.07125;;0.1035;;0.09875;;0.08;;0.05925
2006;;1;;6;;9;;4;;21;;2;;CBC;;115;;2.07425;;2.08975;;2.0715;;2.06975;;2.152;;2.1835;;2.128;;1.2915;;1.134;;1.33825;;2.22425;;2.1765;;2.1525;;1.43225;;1.108;;1.03825;;1.0305;;1.05225;;1.01575;;1.08575;;0.94325;;0.95475;;0.917;;1.002
2006;;1;;6;;10;;5;;22;;3;;VIN;;115;;1.782;;1.782;;1.782;;1.755;;1.836;;1.782;;1.674;;1.701;;1.755;;1.728;;1.701;;1.755;;1.701;;1.701;;1.755;;1.755;;1.755;;1.674;;1.62;;1.728;;1.782;;1.782;;1.728;;1.755
2006;;1;;6;;11;;5;;23;;3;;VIN;;69;;2.86725;;2.8245;;2.796;;2.853;;2.86725;;2.86725;;2.739;;2.6535;;2.853;;2.93875;;2.83875;;2.8245;;2.81025;;2.7675;;2.853;;2.8815;;2.9105;;2.853;;2.8245;;2.92425;;2.92425;;2.93875;;2.91;;2.91
2006;;1;;7;;1;;1;;1;;1;;VIN;;69;;13.86075;;13.90025;;13.898;;13.87825;;13.86325;;13.88925;;13.89425;;14.46525;;14.5405;;14.4885;;14.5145;;14.50175;;14.524;;14.551;;14.5565;;14.5115;;14.52425;;14.51825;;15.31475;;15.5145;;15.45125;;15.43525;;15.44575;;14.55275
2006;;1;;7;;1;;1;;2;;1;;KEN;;115;;99.77025;;83.80175;;76.9015;;74.03325;;75.059;;79.29025;;83.0865;;102.07025;;120.288;;134.9165;;138.87625;;138.9585;;132.8605;;123.69875;;121.77125;;121.73725;;119.5875;;119.977;;135.178;;146.38225;;146.7565;;146.85625;;146.546;;124.89925
2006;;1;;7;;2;;1;;2;;2;;KEN;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.3095;;0.42;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;30.46975;;54.92275;;41.999;;12.3295;;0.0
2006;;1;;7;;3;;2;;3;;1;;PUN;;69;;6.05475;;6.696;;7.0765;;6.68075;;6.648;;6.923;;6.9585;;6.43675;;5.77725;;6.94;;8.29975;;8.27;;6.738;;7.189;;7.68325;;7.222;;6.559;;6.98525;;7.95225;;9.77375;;9.78075;;10.081;;9.127;;7.741
2006;;1;;7;;4;;2;;4;;2;;MAR;;69;;0.05625;;0.05725;;0.058;;0.055;;0.052;;0.05025;;0.01525;;0.01425;;0.01325;;0.0115;;0.0075;;0.00475;;0.0075;;0.00075;;0.00125;;0.001;;0.0065;;0.02625;;0.02375;;0.00625;;0.027;;0.0235;;0.011;;0.01075
2006;;1;;7;;4;;2;;5;;2;;ARJ;;69;;15.876;;15.704;;14.88025;;14.526;;14.63325;;14.676;;14.169;;16.0645;;17.791;;18.922;;18.51075;;17.938;;17.30975;;17.446;;18.28475;;18.38075;;18.13825;;17.727;;15.9675;;22.13875;;24.566;;22.8865;;19.42825;;15.8935
2006;;1;;7;;5;;3;;6;;2;;GCH;;69;;123.80125;;104.816;;100.172;;96.853;;95.301;;91.47325;;85.062;;96.4325;;113.30675;;142.447;;158.297;;158.857;;138.68825;;132.837;;131.777;;129.009;;126.49775;;124.022;;130.313;;179.4945;;200.299;;184.77325;;160.1045;;140.3995
2006;;1;;7;;5;;3;;7;;2;;URU;;69;;53.2515;;56.6495;;52.84425;;50.102;;48.83475;;45.66025;;40.46375;;44.4335;;55.36275;;47.37425;;42.28725;;47.62275;;57.524;;60.29125;;61.75675;;62.04975;;60.67875;;59.3225;;56.3765;;56.64475;;45.7895;;53.09725;;62.83475;;59.73475
2006;;1;;7;;5;;3;;8;;2;;ARB;;115;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;7;;6;;4;;9;;2;;ARO;;115;;52.461;;46.728;;43.4865;;42.147;;42.11175;;42.1545;;39.99675;;47.0595;;54.3075;;58.4265;;58.67025;;57.549;;53.38275;;51.1425;;51.45775;;51.4485;;50.523;;49.3865;;50.6525;;74.16;;83.772;;79.11;;68.94575;;57.3
2006;;1;;7;;6;;4;;10;;2;;CHI;;230;;2.66175;;2.37175;;2.212;;2.11125;;2.091;;2.15225;;1.785;;1.94725;;2.22625;;2.44575;;2.49275;;2.5465;;2.54825;;2.588;;2.6675;;2.75525;;2.7445;;2.732;;2.81275;;4.2745;;4.8165;;4.5445;;3.963;;3.2595
2006;;1;;7;;6;;4;;11;;2;;CBC;;115;;0.72375;;0.68625;;0.65625;;0.669;;0.6885;;0.72;;0.624;;0.67875;;0.7095;;0.70575;;0.69675;;0.67425;;0.62025;;0.62475;;0.621;;0.62925;;0.58875;;0.64125;;0.61125;;1.07325;;1.3695;;1.23675;;0.99375;;0.8175
2006;;1;;7;;6;;4;;12;;2;;VHE;;115;;19.2555;;17.0955;;16.254;;15.804;;16.029;;16.4655;;15.084;;16.8975;;18.9585;;20.151;;20.3715;;20.3625;;19.4535;;19.053;;19.4895;;20.241;;19.845;;19.3725;;19.359;;29.9295;;34.3485;;31.3515;;26.8155;;22.0635
2006;;1;;7;;7;;5;;13;;2;;CAT;;69;;6.7535;;5.558;;5.58325;;4.991;;4.20825;;4.94775;;5.153;;5.5705;;6.312;;8.08675;;7.94275;;7.504;;6.86275;;6.50475;;6.485;;6.66675;;6.96175;;6.58225;;6.51;;9.70875;;12.0455;;10.922;;8.22925;;6.8935
2006;;1;;7;;7;;5;;14;;2;;VIN;;69;;11.641;;9.887;;9.446;;9.22675;;8.2985;;8.16975;;7.50025;;8.6215;;9.9625;;10.553;;10.0965;;10.4055;;8.9395;;8.96975;;9.7185;;10.255;;10.3315;;9.5485;;9.716;;16.11225;;19.472;;18.13475;;15.18;;12.164
2006;;1;;7;;8;;2;;15;;2;;KAR;;69;;0.014;;0.014;;0.0135;;0.014;;0.014;;0.00975;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.00275;;0.0;;0.0;;0.00675;;0.016;;0.01575;;0.0155;;0.01525
2006;;1;;7;;8;;2;;16;;2;;DDI;;69;;1.96775;;1.955;;1.92425;;1.954;;1.9715;;2.0535;;1.76925;;1.628;;1.5855;;1.57875;;1.569;;1.545;;1.3975;;1.4495;;1.50375;;1.44325;;1.527;;1.61775;;1.73425;;2.4815;;3.13325;;2.90575;;2.3865;;2.066
2006;;1;;7;;8;;4;;17;;2;;OCU;;115;;0.2135;;0.18675;;0.17125;;0.16525;;0.16525;;0.172;;0.1935;;0.184;;0.16925;;0.17225;;0.16425;;0.15525;;0.18025;;0.237;;0.24;;0.24625;;0.24425;;0.25025;;0.258;;0.25925;;0.31575;;0.4525;;0.42925;;0.36075
2006;;1;;7;;8;;2;;18;;2;;POT;;69;;10.704;;9.8515;;9.56075;;9.228;;8.7915;;8.833;;8.646;;9.6645;;10.8075;;11.431;;11.722;;11.5975;;11.20275;;10.7245;;10.99475;;10.49575;;10.64125;;10.683;;11.97175;;16.06625;;17.459;;16.75225;;14.40325;;11.53525
2006;;1;;7;;8;;2;;19;;2;;PUN;;69;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0;;0.0
2006;;1;;7;;8;;4;;20;;2;;SAC;;115;;0.04225;;0.03525;;0.032;;0.0305;;0.0305;;0.03425;;0.0435;;0.04175;;0.02325;;0.01575;;0.0165;;0.01425;;0.013;;0.012;;0.01575;;0.01375;;0.016;;0.0155;;0.0185;;0.061;;0.097;;0.09075;;0.074;;0.05675
2006;;1;;7;;9;;4;;21;;2;;CBC;;115;;2.05;;2.0235;;2.017;;2.0255;;1.52575;;1.0635;;0.9925;;1.04675;;1.0525;;1.0365;;1.058;;1.10075;;1.04475;;0.993;;0.956;;0.92425;;0.9345;;0.91875;;0.86025;;0.89375;;0.911;;0.91175;;0.86925;;0.86275
2006;;1;;7;;10;;5;;22;;3;;VIN;;115;;1.701;;1.701;;1.701;;1.701;;1.674;;1.728;;1.728;;1.701;;1.701;;1.647;;1.674;;1.728;;1.728;;1.755;;1.809;;1.782;;1.755;;1.782;;1.728;;1.809;;1.863;;1.836;;1.836;;1.863
2006;;1;;7;;11;;5;;23;;3;;VIN;;69;;2.996;;2.96725;;3.02475;;3.039;;2.9815;;2.95275;;2.83875;;2.92425;;2.92425;;2.853;;2.83875;;2.98175;;2.86725;;2.7105;;2.72475;;2.7675;;2.796;;2.7675;;2.81025;;2.83875;;2.8815;;2.8245;;2.86725;;2.86725
2006;;1;;8;;1;;1;;1;;1;;VIN;;69;;13.89125;;13.90075;;13.89675;;13.90325;;13.9005;;13.858;;11.83275;;12.45675;;12.72375;;12.673;;12.66675;;12.631;;12.63725;;12.622;;12.64425;;12.61875;;12.6275;;12.6115;;13.21675;;13.537;;13.45;;13.416;;13.419;;12.7185
2006;;1;;8;;1;;1;;2;;1;;KEN;;115;;97.94825;;82.28575;;75.6265;;72.178;;71.54925;;74.48725;;71.89325;;84.08825;;96.97775;;105.412;;108.54175;;108.265;;103.522;;98.28125;;96.6565;;97.2795;;98.53975;;100.543;;108.46625;;141.154;;146.82;;146.71575;;144.56925;;114.10875
